match_id,actual,predicted,residual,is_test_set
frankfurt-gegen-bochum-2024-bundesliga-4936860,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-bremen-2024-bundesliga-4936879,0.0,0.4334034417401824,-0.4334034417401824,True
frankfurt-gegen-dortmund-2025-bundesliga-4936941,0.0,0.5239918879078721,-0.5239918879078721,True
frankfurt-gegen-freiburg-2025-bundesliga-4936932,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-heidenheim-2025-bundesliga-4937040,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-hoffenheim-2024-bundesliga-4936797,0.0,0.3043668462205955,-0.3043668462205955,True
frankfurt-gegen-kiel-2025-bundesliga-4936976,0.0,0.3043668462205955,-0.3043668462205955,True
frankfurt-gegen-leipzig-2025-bundesliga-4937059,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-leverkusen-2025-bundesliga-4936994,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-mainz-2024-bundesliga-4936914,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-mgladbach-2024-bundesliga-4936814,2.0,0.8216566143330831,1.178343385666917,True
frankfurt-gegen-st-pauli-2025-bundesliga-4937077,0.0,0.7607685555982613,-0.7607685555982613,True
frankfurt-gegen-stuttgart-2025-bundesliga-4937022,0.0,0.18904282754510415,-0.18904282754510415,True
frankfurt-gegen-union-2025-bundesliga-4937004,1.0,1.6675948625335284,-0.6675948625335284,True
frankfurt-gegen-wolfsburg-2025-bundesliga-4936959,1.0,0.5148078376033193,0.4851921623966807,True
freiburg-gegen-augsburg-2024-bundesliga-4936843,0.0,0.1876782177607446,-0.1876782177607446,True
freiburg-gegen-bayern-2025-bundesliga-4936950,1.0,1.046182970512832,-0.046182970512832044,True
freiburg-gegen-bochum-2024-bundesliga-4936806,0.0,0.43284112839800665,-0.43284112839800665,True
freiburg-gegen-bremen-2025-bundesliga-4936987,0.0,0.40593864966366155,-0.40593864966366155,True
freiburg-gegen-dortmund-2025-bundesliga-4937031,0.0,0.1876782177607446,-0.1876782177607446,True
freiburg-gegen-frankfurt-2025-bundesliga-4937087,0.0,0.4320388319558228,-0.4320388319558228,True
freiburg-gegen-heidenheim-2025-bundesliga-4936969,0.0,0.3051526732343474,-0.3051526732343474,True
freiburg-gegen-hoffenheim-2025-bundesliga-4937050,0.0,0.1884805142029284,-0.1884805142029284,True
freiburg-gegen-kiel-2025-bundesliga-4936924,1.0,0.6763994461509011,0.3236005538490989,True
freiburg-gegen-leipzig-2025-bundesliga-4937006,1.0,0.3522244962347016,0.6477755037652984,True
freiburg-gegen-leverkusen-2025-bundesliga-4937068,1.0,0.4067222415406977,0.5932777584593023,True
freiburg-gegen-mainz-2024-bundesliga-4936862,0.0,0.5987670701568667,-0.5987670701568667,True
freiburg-gegen-mgladbach-2024-bundesliga-4936888,0.0,0.1876782177607446,-0.1876782177607446,True
freiburg-gegen-st-pauli-2024-bundesliga-4936825,0.0,0.6763994461509011,-0.6763994461509011,True
freiburg-gegen-stuttgart-2024-bundesliga-4936783,0.0,0.1876782177607446,-0.1876782177607446,True
freiburg-gegen-union-2025-bundesliga-4937024,1.0,0.5524195242643828,0.4475804757356172,True
freiburg-gegen-wolfsburg-2024-bundesliga-4936905,1.0,0.97000003982705,0.029999960172950035,True
heidenheim-gegen-augsburg-2024-bundesliga-4936798,1.0,0.1876782177607446,0.8123217822392554,True
heidenheim-gegen-bayern-2025-bundesliga-4937048,0.0,0.1876782177607446,-0.1876782177607446,True
heidenheim-gegen-bochum-2025-bundesliga-4937067,1.0,0.32618644349146453,0.6738135565085355,True
heidenheim-gegen-dortmund-2025-bundesliga-4936960,0.0,0.73061684247663,-0.73061684247663,True
heidenheim-gegen-freiburg-2024-bundesliga-4936815,0.0,0.1876782177607446,-0.1876782177607446,True
heidenheim-gegen-hoffenheim-2024-bundesliga-4936850,0.0,0.2094978150316136,-0.2094978150316136,True
heidenheim-gegen-kiel-2025-bundesliga-4937012,0.0,0.4067222415406977,-0.4067222415406977,True
heidenheim-gegen-leipzig-2024-bundesliga-4936833,0.0,0.4862562282815517,-0.4862562282815517,True
heidenheim-gegen-leverkusen-2025-bundesliga-4937029,0.0,0.571074057263932,-0.571074057263932,True
heidenheim-gegen-mainz-2025-bundesliga-4936977,0.0,0.1876782177607446,-0.1876782177607446,True
heidenheim-gegen-mgladbach-2025-bundesliga-4936995,0.0,0.1876782177607446,-0.1876782177607446,True
heidenheim-gegen-stuttgart-2024-bundesliga-4936904,0.0,0.1876782177607446,-0.1876782177607446,True
heidenheim-gegen-union-2025-bundesliga-4936923,0.0,0.1876782177607446,-0.1876782177607446,True
heidenheim-gegen-wolfsburg-2024-bundesliga-4936868,1.0,0.6029448567414026,0.39705514325859737,True
hoffenheim-gegen-augsburg-2025-bundesliga-4937023,1.0,0.21884678514227196,0.781153214857728,True
hoffenheim-gegen-bayern-2025-bundesliga-4937085,0.0,0.1876782177607446,-0.1876782177607446,True
hoffenheim-gegen-bochum-2024-bundesliga-4936842,0.0,0.5230809167657925,-0.5230809167657925,True
hoffenheim-gegen-bremen-2024-bundesliga-4936824,1.0,0.7704413273244219,0.22955867267557806,True
hoffenheim-gegen-frankfurt-2025-bundesliga-4936949,0.0,0.8759648589333058,-0.8759648589333058,True
hoffenheim-gegen-freiburg-2024-bundesliga-4936897,0.0,0.21971956903310672,-0.21971956903310672,True
hoffenheim-gegen-heidenheim-2025-bundesliga-4937005,2.0,0.9510369335190372,1.0489630664809628,True
hoffenheim-gegen-kiel-2024-bundesliga-4936782,1.0,0.43247416600478844,0.5675258339952116,True
hoffenheim-gegen-leipzig-2024-bundesliga-4936880,1.0,0.1883375360363844,0.8116624639636156,True
hoffenheim-gegen-leverkusen-2024-bundesliga-4936805,0.0,0.4320388319558228,-0.4320388319558228,True
hoffenheim-gegen-mainz-2025-bundesliga-4937041,0.0,0.6763994461509011,-0.6763994461509011,True
hoffenheim-gegen-mgladbach-2024-bundesliga-4936915,0.0,0.29222020135601495,-0.29222020135601495,True
hoffenheim-gegen-st-pauli-2024-bundesliga-4936861,0.0,0.5006347540861795,-0.5006347540861795,True
hoffenheim-gegen-stuttgart-2025-bundesliga-4936986,1.0,0.23153560827519132,0.7684643917248086,True
hoffenheim-gegen-union-2025-bundesliga-4936968,1.0,0.1876782177607446,0.8123217822392554,True
hoffenheim-gegen-wolfsburg-2025-bundesliga-4936922,1.0,0.2531511455636947,0.7468488544363052,True
kiel-gegen-augsburg-2024-bundesliga-4936919,0.0,1.1874934669201371,-1.1874934669201371,True
kiel-gegen-bayern-2024-bundesliga-4936811,0.0,0.10952400558845393,-0.10952400558845393,True
kiel-gegen-bochum-2025-bundesliga-4936973,2.0,0.5705965154403567,1.4294034845596433,True
kiel-gegen-bremen-2025-bundesliga-4937027,0.0,0.40593864966366155,-0.40593864966366155,True
kiel-gegen-frankfurt-2024-bundesliga-4936829,0.0,0.1876782177607446,-0.1876782177607446,True
kiel-gegen-heidenheim-2024-bundesliga-4936865,0.0,0.18801713507011872,-0.18801713507011872,True
kiel-gegen-leipzig-2024-bundesliga-4936901,0.0,0.42105547468044646,-0.42105547468044646,True
kiel-gegen-leverkusen-2025-bundesliga-4936991,0.0,0.5784556263889824,-0.5784556263889824,True
kiel-gegen-mainz-2024-bundesliga-4936883,0.0,0.3043668462205955,-0.3043668462205955,True
kiel-gegen-mgladbach-2025-bundesliga-4937064,0.0,0.42780770468834456,-0.42780770468834456,True
kiel-gegen-st-pauli-2025-bundesliga-4937045,1.0,0.6987460429991593,0.3012539570008407,True
kiel-gegen-stuttgart-2025-bundesliga-4937009,0.0,0.5705965154403567,-0.5705965154403567,True
kiel-gegen-union-2024-bundesliga-4936847,2.0,0.1876782177607446,1.8123217822392554,True
kiel-gegen-wolfsburg-2024-bundesliga-4936802,2.0,1.1651206745410576,0.8348793254589424,True
leipzig-gegen-augsburg-2024-bundesliga-4936822,0.0,0.1876782177607446,-0.1876782177607446,True
leipzig-gegen-bayern-2025-bundesliga-4937065,0.0,0.5263193419722215,-0.5263193419722215,True
leipzig-gegen-bochum-2024-bundesliga-4936780,1.0,0.18872781443471123,0.8112721855652888,True
leipzig-gegen-bremen-2025-bundesliga-4936920,0.0,0.40593864966366155,-0.40593864966366155,True
leipzig-gegen-dortmund-2025-bundesliga-4937011,1.0,0.4320388319558228,0.5679611680441772,True
leipzig-gegen-frankfurt-2024-bundesliga-4936902,0.0,0.3053124972734018,-0.3053124972734018,True
leipzig-gegen-freiburg-2024-bundesliga-4936849,0.0,0.1876782177607446,-0.1876782177607446,True
leipzig-gegen-heidenheim-2025-bundesliga-4936984,1.0,0.6019949159131373,0.39800508408686275,True
leipzig-gegen-hoffenheim-2025-bundesliga-4937028,0.0,0.1876782177607446,-0.1876782177607446,True
leipzig-gegen-kiel-2025-bundesliga-4937046,1.0,0.6155536136572554,0.38444638634274464,True
leipzig-gegen-leverkusen-2025-bundesliga-4936947,1.0,0.25574517876712954,0.7442548212328705,True
leipzig-gegen-mgladbach-2024-bundesliga-4936867,1.0,0.25604628920946754,0.7439537107905325,True
leipzig-gegen-st-pauli-2025-bundesliga-4936966,0.0,0.1876782177607446,-0.1876782177607446,True
leipzig-gegen-stuttgart-2025-bundesliga-4937083,0.0,0.3604509873854005,-0.3604509873854005,True
leverkusen-gegen-augsburg-2025-bundesliga-4937056,0.0,0.18846180963778073,-0.18846180963778073,True
leverkusen-gegen-bayern-2025-bundesliga-4936974,2.0,0.592672129319204,1.407327870680796,True
leverkusen-gegen-bochum-2025-bundesliga-4937019,0.0,0.3043668462205955,-0.3043668462205955,True
leverkusen-gegen-bremen-2025-bundesliga-4937001,2.0,1.1205423427136871,0.8794576572863129,True
leverkusen-gegen-frankfurt-2024-bundesliga-4936839,0.0,0.1883889912363567,-0.1883889912363567,True
leverkusen-gegen-freiburg-2024-bundesliga-4936911,0.0,0.4320388319558228,-0.4320388319558228,True
leverkusen-gegen-heidenheim-2024-bundesliga-4936875,0.0,0.8216566143330831,-0.8216566143330831,True
leverkusen-gegen-hoffenheim-2025-bundesliga-4936956,1.0,0.4320388319558228,0.5679611680441772,True
leverkusen-gegen-kiel-2024-bundesliga-4936830,2.0,1.3543225116267699,0.6456774883732301,True
leverkusen-gegen-leipzig-2024-bundesliga-4936794,1.0,0.29472143057317524,0.7052785694268248,True
leverkusen-gegen-mainz-2025-bundesliga-4936929,2.0,0.6771052787979837,1.3228947212020163,True
leverkusen-gegen-mgladbach-2025-bundesliga-4936938,1.0,0.6502992638587398,0.3497007361412602,True
leverkusen-gegen-st-pauli-2024-bundesliga-4936893,1.0,0.4327496054314349,0.5672503945685651,True
leverkusen-gegen-stuttgart-2024-bundesliga-4936857,0.0,0.2316228866642748,-0.2316228866642748,True
leverkusen-gegen-union-2025-bundesliga-4937037,2.0,0.7203441150544313,1.2796558849455688,True
mainz-gegen-augsburg-2025-bundesliga-4936971,0.0,0.23277205212054058,-0.23277205212054058,True
mainz-gegen-bayern-2024-bundesliga-4936907,1.0,0.6771830380279372,0.3228169619720628,True
mainz-gegen-bremen-2024-bundesliga-4936809,0.0,0.42003062504881705,-0.42003062504881705,True
mainz-gegen-dortmund-2024-bundesliga-4936871,0.0,0.1876782177607446,-0.1876782177607446,True
mainz-gegen-frankfurt-2025-bundesliga-4937070,2.0,1.6207704185056921,0.37922958149430785,True
mainz-gegen-freiburg-2025-bundesliga-4937015,0.0,0.23612499690116412,-0.23612499690116412,True
mainz-gegen-heidenheim-2024-bundesliga-4936827,2.0,0.1876782177607446,1.8123217822392554,True
mainz-gegen-hoffenheim-2024-bundesliga-4936890,0.0,0.3043668462205955,-0.3043668462205955,True
mainz-gegen-leverkusen-2025-bundesliga-4937089,1.0,1.1343684426174907,-0.1343684426174907,True
mainz-gegen-st-pauli-2025-bundesliga-4936989,0.0,0.651082855735776,-0.651082855735776,True
mainz-gegen-stuttgart-2025-bundesliga-4936953,0.0,0.4320388319558228,-0.4320388319558228,True
mainz-gegen-union-2024-bundesliga-4936789,1.0,0.47785998622464776,0.5221400137753522,True
mainz-gegen-wolfsburg-2025-bundesliga-4937052,0.0,0.5971742395560933,-0.5971742395560933,True
mgladbach-gegen-augsburg-2025-bundesliga-4936990,0.0,0.4320388319558228,-0.4320388319558228,True
mgladbach-gegen-bayern-2025-bundesliga-4936927,3.0,1.3494717527480171,1.6505282472519829,True
mgladbach-gegen-bochum-2025-bundesliga-4936954,0.0,0.1876782177607446,-0.1876782177607446,True
mgladbach-gegen-bremen-2024-bundesliga-4936864,0.0,0.1876782177607446,-0.1876782177607446,True
mgladbach-gegen-dortmund-2024-bundesliga-4936899,1.0,1.2327489623131682,-0.23274896231316822,True
mgladbach-gegen-frankfurt-2025-bundesliga-4936972,0.0,0.2662898628082315,-0.2662898628082315,True
mgladbach-gegen-freiburg-2025-bundesliga-4937043,0.0,0.23612499690116412,-0.23612499690116412,True
mgladbach-gegen-heidenheim-2024-bundesliga-4936846,0.0,0.18887328654327493,-0.18887328654327493,True
mgladbach-gegen-hoffenheim-2025-bundesliga-4937071,0.0,0.6430079704320725,-0.6430079704320725,True
mgladbach-gegen-kiel-2024-bundesliga-4936908,0.0,0.1876782177607446,-0.1876782177607446,True
mgladbach-gegen-leipzig-2025-bundesliga-4937026,0.0,0.18891008395194284,-0.18891008395194284,True
mgladbach-gegen-leverkusen-2024-bundesliga-4936003,3.0,1.7438429830824043,1.2561570169175957,True
mgladbach-gegen-mainz-2025-bundesliga-4937008,0.0,0.4320388319558228,-0.4320388319558228,True
mgladbach-gegen-st-pauli-2024-bundesliga-4936882,0.0,0.42105547468044646,-0.42105547468044646,True
mgladbach-gegen-stuttgart-2024-bundesliga-4936810,0.0,0.4320388319558228,-0.4320388319558228,True
mgladbach-gegen-union-2024-bundesliga-4936828,0.0,0.5998046483103943,-0.5998046483103943,True
mgladbach-gegen-wolfsburg-2025-bundesliga-4937090,0.0,0.49610847557307974,-0.49610847557307974,True
st-pauli-gegen-augsburg-2025-bundesliga-4936964,0.0,0.47501762002016257,-0.47501762002016257,True
st-pauli-gegen-bayern-2024-bundesliga-4936874,0.0,0.5388326447451551,-0.5388326447451551,True
st-pauli-gegen-bochum-2025-bundesliga-4937091,0.0,0.1876782177607446,-0.1876782177607446,True
st-pauli-gegen-bremen-2024-bundesliga-4936910,0.0,0.3043668462205955,-0.3043668462205955,True
st-pauli-gegen-dortmund-2025-bundesliga-4937000,0.0,0.1876782177607446,-0.1876782177607446,True
st-pauli-gegen-frankfurt-2025-bundesliga-4936928,0.0,0.5388326447451551,-0.5388326447451551,True
st-pauli-gegen-heidenheim-2024-bundesliga-4936791,0.0,0.3043668462205955,-0.3043668462205955,True
st-pauli-gegen-hoffenheim-2025-bundesliga-4937018,0.0,0.1883733688071013,-0.1883733688071013,True
st-pauli-gegen-kiel-2024-bundesliga-4936892,1.0,0.4320388319558228,0.5679611680441772,True
st-pauli-gegen-leipzig-2024-bundesliga-4936820,1.0,0.23022788707875724,0.7697721129212427,True
st-pauli-gegen-leverkusen-2025-bundesliga-4937054,0.0,0.5917062484800135,-0.5917062484800135,True
st-pauli-gegen-mainz-2024-bundesliga-4936838,0.0,0.1876782177607446,-0.1876782177607446,True
st-pauli-gegen-mgladbach-2025-bundesliga-4937036,0.0,0.23065700582508433,-0.23065700582508433,True
st-pauli-gegen-stuttgart-2025-bundesliga-4937073,2.0,1.0165705158599352,0.9834294841400648,True
st-pauli-gegen-union-2025-bundesliga-4936955,0.0,0.6393159065833633,-0.6393159065833633,True
st-pauli-gegen-wolfsburg-2024-bundesliga-4936856,0.0,0.23065700582508433,-0.23065700582508433,True
stuttgart-gegen-augsburg-2025-bundesliga-4937075,0.0,0.1876782177607446,-0.1876782177607446,True
stuttgart-gegen-bayern-2025-bundesliga-4936992,3.0,1.1376296456488948,1.8623703543511052,True
stuttgart-gegen-bochum-2024-bundesliga-4936876,1.0,0.1876782177607446,0.8123217822392554,True
stuttgart-gegen-bremen-2025-bundesliga-4937038,0.0,0.39164523530407164,-0.39164523530407164,True
stuttgart-gegen-dortmund-2024-bundesliga-4936813,0.0,0.1876782177607446,-0.1876782177607446,True
stuttgart-gegen-frankfurt-2024-bundesliga-4936866,4.0,2.3362932741747935,1.6637067258252065,True
stuttgart-gegen-freiburg-2025-bundesliga-4936939,0.0,0.1876782177607446,-0.1876782177607446,True
stuttgart-gegen-hoffenheim-2024-bundesliga-4936831,4.0,1.006356657418051,2.993643342581949,True
stuttgart-gegen-kiel-2024-bundesliga-4936848,1.0,0.1890663553000069,0.8109336446999931,True
stuttgart-gegen-leipzig-2025-bundesliga-4936930,0.0,0.43339167786273103,-0.43339167786273103,True
stuttgart-gegen-leverkusen-2025-bundesliga-4937010,1.0,0.6987460429991593,0.3012539570008407,True
stuttgart-gegen-mainz-2024-bundesliga-4936795,1.0,0.40732678720292387,0.5926732127970762,True
stuttgart-gegen-mgladbach-2025-bundesliga-4936957,0.0,0.521236431523511,-0.521236431523511,True
stuttgart-gegen-st-pauli-2024-bundesliga-4936912,1.0,0.7655970457185892,0.23440295428141078,True
stuttgart-gegen-union-2024-bundesliga-4936894,0.0,1.7609353116549509,-1.7609353116549509,True
stuttgart-gegen-wolfsburg-2025-bundesliga-4936975,0.0,1.1194173021967546,-1.1194173021967546,True
union-gegen-augsburg-2025-bundesliga-4936935,0.0,0.1876782177607446,-0.1876782177607446,True
union-gegen-bayern-2025-bundesliga-4937016,1.0,0.4640583636309141,0.5359416363690859,True
union-gegen-bremen-2025-bundesliga-4937072,0.0,0.23612499690116412,-0.23612499690116412,True
union-gegen-dortmund-2024-bundesliga-4936836,1.0,0.6769173390918204,0.3230826609081796,True
union-gegen-frankfurt-2024-bundesliga-4936854,3.0,1.0012525666923116,1.9987474333076884,True
union-gegen-freiburg-2024-bundesliga-4936872,0.0,0.5807469920907651,-0.5807469920907651,True
union-gegen-heidenheim-2025-bundesliga-4937080,0.0,0.1876782177607446,-0.1876782177607446,True
union-gegen-hoffenheim-2024-bundesliga-4936818,0.0,0.18819185217802656,-0.18819185217802656,True
union-gegen-kiel-2025-bundesliga-4936998,0.0,0.5116010538172857,-0.5116010538172857,True
union-gegen-leipzig-2025-bundesliga-4936962,0.0,0.4640583636309141,-0.4640583636309141,True
union-gegen-mainz-2025-bundesliga-4936944,1.0,0.18818749954336955,0.8118125004566304,True
union-gegen-mgladbach-2025-bundesliga-4936980,0.0,0.2672404396222075,-0.2672404396222075,True
union-gegen-st-pauli-2024-bundesliga-4936800,0.0,0.4325567248967422,-0.4325567248967422,True
union-gegen-stuttgart-2025-bundesliga-4937053,1.0,0.46950225382086597,0.530497746179134,True
union-gegen-wolfsburg-2025-bundesliga-4937034,0.0,0.18846180963778073,-0.18846180963778073,True
wolfsburg-gegen-bayern-2024-bundesliga-4936787,0.0,0.2921985143974847,-0.2921985143974847,True
wolfsburg-gegen-bochum-2025-bundesliga-4936988,0.0,0.33894654397546875,-0.33894654397546875,True
wolfsburg-gegen-bremen-2024-bundesliga-4936844,0.0,0.3043668462205955,-0.3043668462205955,True
wolfsburg-gegen-dortmund-2024-bundesliga-4936917,1.0,0.4320388319558228,0.5679611680441772,True
wolfsburg-gegen-frankfurt-2024-bundesliga-4936808,2.0,0.2826707106165099,1.7173292893834902,True
wolfsburg-gegen-freiburg-2025-bundesliga-4937062,1.0,1.0896137273257802,-0.08961372732578021,True
wolfsburg-gegen-heidenheim-2025-bundesliga-4937025,2.0,0.6691081527242337,1.3308918472757663,True
wolfsburg-gegen-hoffenheim-2025-bundesliga-4937079,0.0,0.352813625361015,-0.352813625361015,True
wolfsburg-gegen-kiel-2025-bundesliga-4936952,1.0,1.1972725784395921,-0.19727257843959212,True
wolfsburg-gegen-leipzig-2025-bundesliga-4937042,0.0,0.3080589100693045,-0.3080589100693045,True
wolfsburg-gegen-leverkusen-2025-bundesliga-4936970,1.0,0.5897453940052714,0.4102546059947286,True
wolfsburg-gegen-mainz-2024-bundesliga-4936898,2.0,1.460999244509824,0.5390007554901759,True
wolfsburg-gegen-mgladbach-2025-bundesliga-4936934,0.0,0.1876782177607446,-0.1876782177607446,True
wolfsburg-gegen-st-pauli-2025-bundesliga-4937007,0.0,0.3464306658393768,-0.3464306658393768,True
wolfsburg-gegen-stuttgart-2024-bundesliga-4936826,0.0,0.8952983036831043,-0.8952983036831043,True
wolfsburg-gegen-union-2024-bundesliga-4936881,1.0,0.5492888561754083,0.45071114382459165,True
